File Name,E1,E2,E3,Apex,principal component 1 AVW,principal component 2 AVW,principal component 1 Bottom Tissue,principal component 2 Bottom Tissue
_Part2_E(1)_Part8_E(1.5223)_Part9_E(1)_Part12_E(2.0159)_Part27_E(1.2011),1.5223,2.0159,1.2011,-5.8198862637,0.017351439740440823,0.05767361090337347,-5.878895749970605,0.0011813041173967317
_Part2_E(1)_Part8_E(2.1912)_Part9_E(1)_Part12_E(2.9779)_Part27_E(1.3123),2.1912,2.9779,1.3123,-5.87783747731,-0.40162581948772014,0.016011247998999948,-5.87884336074467,0.0006848161971093683
_Part2_E(1)_Part8_E(2.0063)_Part9_E(1)_Part12_E(1.3675)_Part27_E(2.2319),2.0063,1.3675,2.2319,-5.7164804195,0.19559627168662785,-0.06187184186939824,9.259234391219499,-0.00045907198854762106
_Part2_E(1)_Part8_E(1.7854)_Part9_E(1)_Part12_E(1.6066)_Part27_E(2.7282),1.7854,1.6066,2.7282,-5.76316592524,0.10951229145161154,-0.012699542002838016,9.259242643102878,-0.0007982475262619591
_Part2_E(1)_Part8_E(2.7852)_Part9_E(1)_Part12_E(1.926)_Part27_E(1.4451),2.7852,1.926,1.4451,-5.79057406629,-0.2148275896575932,-0.0697770771510999,-5.878845729314726,0.0005181678753728427
_Part2_E(1)_Part8_E(1.3776)_Part9_E(1)_Part12_E(2.3026)_Part27_E(1.0257),1.3776,2.3026,1.0257,-5.84872004097,-0.015588482015201537,0.10166139122123156,-5.878894147653715,0.0017253825550313077
_Part2_E(1)_Part8_E(2.8063)_Part9_E(1)_Part12_E(1.7425)_Part27_E(2.4261),2.8063,1.7425,2.4261,-5.76747620088,-0.1412466508823913,-0.0826164314617386,-5.8788959088702475,-0.0005018811474574303
_Part2_E(1)_Part8_E(2.3333)_Part9_E(1)_Part12_E(2.0439)_Part27_E(2.1982),2.3333,2.0439,2.1982,-5.80867489845,-0.19198946564201896,-0.032887895590255026,-5.878895119698223,-0.0003521923091735819
_Part2_E(1)_Part8_E(1.8929)_Part9_E(1)_Part12_E(2.5741)_Part27_E(1.5102),1.8929,2.5741,1.5102,-5.85838601424,-0.252719655458245,0.03467335126911785,-5.878873853757671,0.0004062437191907381
_Part2_E(1)_Part8_E(1.5583)_Part9_E(1)_Part12_E(2.7478)_Part27_E(2.2865),1.5583,2.7478,2.2865,-5.87454280051,-0.19215381663065748,0.08853960883319588,-5.878917290542954,-0.0004036364128834113
_Part2_E(1)_Part8_E(1.3645)_Part9_E(1)_Part12_E(1.0456)_Part27_E(1.203),1.3645,1.0456,1.203,-5.64880008069,0.6611659425187659,-0.040650430455812715,9.259311612332972,0.0012461995799153056
_Part2_E(1)_Part8_E(2.0117)_Part9_E(1)_Part12_E(1.6524)_Part27_E(2.296),2.0117,1.6524,2.296,-5.76576534727,0.03139116827316019,-0.03231897031790184,-5.878914431963065,-0.00036548362010521853
_Part2_E(1)_Part8_E(2.8589)_Part9_E(1)_Part12_E(1.493)_Part27_E(2.743),2.8589,1.493,2.743,-5.72824698742,-0.02096778047745748,-0.10519634924640033,-5.87890749883133,-0.0006535819206508572
_Part2_E(1)_Part8_E(1.4747)_Part9_E(1)_Part12_E(1.256)_Part27_E(2.7735),1.4747,1.256,2.7735,-5.70425586617,0.42767757786249705,-0.01718217320225209,9.259275663090103,-0.0007603830868393752
_Part2_E(1)_Part8_E(1.8988)_Part9_E(1)_Part12_E(2.3749)_Part27_E(1.4385),1.8988,2.3749,1.4385,-5.84419391605,-0.20434144539456814,0.025631073830759517,-5.87887161206645,0.0005503709856748194
_Part2_E(1)_Part8_E(2.39)_Part9_E(1)_Part12_E(1.8778)_Part27_E(2.7792),2.39,1.8778,2.7792,-5.7897224033,-0.13972920305897285,-0.047211732209402536,-5.878911199813473,-0.0006958579652361493
_Part2_E(1)_Part8_E(1.4553)_Part9_E(1)_Part12_E(1.8803)_Part27_E(2.3536),1.4553,1.8803,2.3536,-5.80691424961,0.09259117380999854,0.05833515680254596,9.259248545306287,-0.0005662710192479329
_Part2_E(1)_Part8_E(1.1694)_Part9_E(1)_Part12_E(2.8728)_Part27_E(1.2197),1.1694,2.8728,1.2197,-5.88962566331,-0.0422416577552339,0.17641252629484255,-5.878921752303779,0.0011263360287109203
_Part2_E(1)_Part8_E(2.4199)_Part9_E(1)_Part12_E(1.8176)_Part27_E(2.5514),2.4199,1.8176,2.5514,-5.78201148732,-0.11998772538312716,-0.05337472621462346,-5.878906131167127,-0.0005705760557650303
_Part2_E(1)_Part8_E(1.8085)_Part9_E(1)_Part12_E(1.0434)_Part27_E(2.5994),1.8085,1.0434,2.5994,-5.63676741811,0.5125139434132013,-0.09770749242387312,9.259272571072467,-0.0006505736454767305
_Part2_E(1)_Part8_E(2.681)_Part9_E(1)_Part12_E(1.2767)_Part27_E(1.6743),2.681,1.2767,1.6743,-5.68657729775,0.14280431613377828,-0.11953113052101375,9.259195510585963,0.00011583711007374678
_Part2_E(1)_Part8_E(2.7473)_Part9_E(1)_Part12_E(2.9872)_Part27_E(1.4831),2.7473,2.9872,1.4831,-5.87250072734,-0.4902120733561065,-0.02776324051792997,-5.878843719205344,0.0003047134422359905
_Part2_E(1)_Part8_E(1.2057)_Part9_E(1)_Part12_E(2.2951)_Part27_E(2.227),1.2057,2.2951,2.227,-5.85240068771,0.06917257900814812,0.1386474439347616,9.259257587210085,-0.00046749408664613227
_Part2_E(1)_Part8_E(1.9747)_Part9_E(1)_Part12_E(1.2073)_Part27_E(1.6679),1.9747,1.2073,1.6679,-5.68056837898,0.320922658386529,-0.08184750933870004,9.259237101953936,0.00018719922943664837
_Part2_E(1)_Part8_E(1.3129)_Part9_E(1)_Part12_E(2.9476)_Part27_E(1.1453),1.3129,2.9476,1.1453,-5.89005574934,-0.13110150291540842,0.14431850521076492,-5.878891775755262,0.0012828663880485253
_Part2_E(1)_Part8_E(2.7734)_Part9_E(1)_Part12_E(1.99)_Part27_E(2.8842),2.7734,1.99,2.8842,-5.79777654843,-0.23690271696936055,-0.06585052288785963,-5.87890664435879,-0.0007708726877038408
_Part2_E(1)_Part8_E(2.936)_Part9_E(1)_Part12_E(2.6484)_Part27_E(2.9948),2.936,2.6484,2.9948,-5.85102350964,-0.4434432732225841,-0.04868749273146354,-5.878905213189795,-0.0008739623436167837
_Part2_E(1)_Part8_E(1.3927)_Part9_E(1)_Part12_E(1.7542)_Part27_E(1.614),1.3927,1.7542,1.614,-5.79331448613,0.17008109487214734,0.05874329940772858,9.259247914018697,0.00022754105871027177
_Part2_E(1)_Part8_E(1.4666)_Part9_E(1)_Part12_E(1.8705)_Part27_E(2.8096),1.4666,1.8705,2.8096,-5.80549813192,0.09217209862388918,0.055573797121119865,9.25925299781272,-0.0008373421138780383
_Part2_E(1)_Part8_E(1.835)_Part9_E(1)_Part12_E(1.1655)_Part27_E(1.1051),1.835,1.1655,1.1051,-5.67234162745,0.3903647942704334,-0.07560154327279206,9.259239515066172,0.0014551009458568563
_Part2_E(1)_Part8_E(1.6676)_Part9_E(1)_Part12_E(1.6207)_Part27_E(2.3611),1.6676,1.6207,2.3611,-5.76784521407,0.13599331663474673,0.003299461951543188,9.25924281460131,-0.0005663184007454063
_Part2_E(1)_Part8_E(1.6084)_Part9_E(1)_Part12_E(1.9597)_Part27_E(1.7344),1.6084,1.9597,1.7344,-5.81210768401,0.008251688373901474,0.04025165152007122,-5.878911390437204,0.00018203582208098983
